id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
939cf7f1-7ad7-4a8b-a9f2-d8a7f2bc9ee0,chloroplast.ninja,available,,,high,high,11,,,,
0ca8afaf-77f0-45fd-ab9c-e99ca033ddb9,overcoat.ninja,available,,,high,high,8,,,,
d40bc7aa-b676-42d1-8c0d-ac02cf69cd74,headscarf.ninja,available,,,high,high,9,,,,
328e6bb0-552a-444d-bebc-78245df27696,laban.ninja,available,,,high,high,5,,,,
db1114fd-9cdc-4fe6-8ec6-4c8feafc1c5f,hardest.ninja,available,,,high,low,7,,,,
3213422d-6ea5-4a9e-8e46-4c24c4dfe286,gyrfalcon.ninja,available,,,high,high,9,,,,
60f09315-7c01-4a58-969a-94e1e24bd0df,anticipant.ninja,available,9.99,39.99,high,low,10,name.com,,,
584bfa26-2b40-4b83-b7d1-95dbc9f7513b,impermeable.ninja,available,,,high,high,11,,,,
57da9a09-eece-421c-82ea-b0d8607b9695,strewth.ninja,available,,,high,high,7,,,,
f629a8c1-ad0e-469d-a12e-9210c7f820c5,civically.ninja,available,,,high,high,9,,,,
b1d9a9ed-b57b-4638-8ab6-168a3a08a0af,epayment.ninja,available,,,high,high,9,,,,
e5a96f17-400a-4f65-922b-c008c84dcc30,restricted.ninja,available,9.99,,high,low,10,name.com,,,
1466cd12-a861-4d46-a2d2-686dcd5a9e74,newness.ninja,available,,,high,high,7,,,,
ac85c661-8afe-4eaa-b749-c6b9006c4516,radiotherapist.ninja,available,,,high,high,14,,,,
04f375c5-9137-4044-8822-7e5192cbfc6d,herbivorousness.ninja,available,,,medium,low,15,,,,
a89f0b72-d91d-43a7-b113-43bce222dde4,taillight.ninja,available,,,high,high,9,,,,
af7c9b33-aff9-4b70-838d-ca6dda2633df,tupping.ninja,available,,,high,low,7,,,,
7d8e758e-7afb-41d8-aa80-1969a153a419,contemporaneous.ninja,available,,,high,high,15,,,,
7fbc89a0-d7fc-4764-8311-4eade487dc73,thee.ninja,available,9.99,,high,low,4,name.com,,,
0f1816a2-40d1-445e-98cf-d16159613f69,molokai.ninja,available,,,high,high,7,,,,
71c79f9d-dbda-4eb3-8775-de57816c8bf8,dotlike.ninja,available,,,high,high,7,,,,
d815fe52-d306-47e6-8ccd-48910be239bb,fleeces.ninja,available,,,medium,low,7,,,,
3abf9150-e1b8-4214-9962-2965a27cd2b7,invested.ninja,available,,,high,medium,8,,,,
cf944692-9a43-414e-982b-dadc82a07e6c,ifc.ninja,available,,,high,high,3,,,,
9e86ef57-9581-4f20-bda1-86a832532203,doghouse.ninja,available,,,high,high,8,,,,
42426c08-2e6a-4ef0-aadd-c3e6d0b5fdeb,assortment.ninja,available,9.99,39.99,high,low,10,name.com,,,25/08/2026 07:59
2dc0d90b-943c-43e3-9e35-b0641ba3f689,fosowskie.ninja,available,,,high,high,9,,,,
ae304c06-454e-4cc8-8727-98c4b747d60a,ganglion.ninja,available,,,high,high,8,,,,
8a15fcb6-a5ed-46d4-b941-054e074d5f59,fadeout.ninja,available,11.98,42.98,high,low,8,namecheap,,,09/09/2026 11:18
27ad2e65-f7b3-4903-8b41-a75c39e0c7a6,expatriates.ninja,available,,,high,low,11,,,,
33823238-75c6-444c-92af-415cfb62adc7,plantation.ninja,available,,,high,high,10,,,,
74662b30-37cb-4fac-b5ad-1a2f27f749cb,construes.ninja,available,,,medium,low,9,,,,
c2bdf58f-fd80-4a0e-a2b0-e748dc233153,splicing.ninja,available,,,high,high,8,,,,
8dc8ff54-e2ba-403d-9bda-9f6b23ed3f35,alternately.ninja,available,,,high,high,11,,,,
0f39c43b-0875-4084-a9e3-32016c64fca2,nonolfactory.ninja,available,,,high,low,12,,,,
4ec8765c-ab82-4138-8471-6a8268a89622,appreciatively.ninja,available,,,high,high,14,,,,
1ea26207-8ee9-40c7-8ff1-b255d9dd5999,stennian.ninja,available,,,high,high,8,,,,
9fb44498-37a2-4bba-a9e3-0fd24c826d04,airy.ninja,available,9.99,39.99,high,low,4,name.com,,,
74524b7c-8320-48b3-8d12-d002c87a357f,thrown.ninja,available,9.99,,high,low,6,name.com,,,
817ca2a4-c3c7-46fa-a890-6cb18daba6af,stanardsville.ninja,available,,,high,high,13,,,,
eedacbd0-54b5-48ec-886a-b9b6e06dc1e6,abbotcy.ninja,available,42.98,,high,high,7,namecheap,,,
68c62498-11e0-40bf-a5ce-7410e267db6c,rosario.ninja,available,,,high,high,7,,,,
477d8b8d-dff3-4cd0-88bb-c1aca615748d,rebelled.ninja,available,,,high,low,8,,,,
aad361cf-fd63-43be-b291-0f66e34858c5,unrestrained.ninja,available,,,high,high,12,,,,
b7aac0ad-302e-4996-9210-1365cfc22982,supersaurus.ninja,available,,,high,high,11,,,,
b7781676-4487-424f-9f6a-b778787edbf4,shipbuilder.ninja,available,,,high,high,11,,,,
7e8a8ee6-ae11-406c-ac3b-21fb7babe674,microstate.ninja,available,,,high,high,10,,,,
ecb511d0-619e-4db3-a138-f9b2b567c82f,drumstick.ninja,available,,,high,high,9,,,,
c65bbb68-1268-4980-88c4-0e231544797b,jerrie.ninja,available,,,high,medium,6,,,,
b968339b-9582-407a-8713-6069dfb59fba,strongrooms.ninja,available,,,medium,low,11,,,,
af4775f7-be64-4ea6-a627-ede6834f0e46,removed.ninja,available,,,high,high,7,,,,
ee35f525-f403-4038-bcc8-b46da1c05bfb,gonne.ninja,available,,,high,high,5,,,,
79086e63-36e8-470d-bc68-9168e53c6008,arancini.ninja,available,,,high,high,8,,,,
bd3af77a-502f-4d61-b1ba-7fab4ae56a79,woodsman.ninja,available,,,high,high,8,,,,
d97d8715-f508-4be5-8050-b895b4ef49a4,dependable.ninja,available,9.99,39.99,high,low,10,name.com,,,14/08/2026 02:04
34896395-5699-4062-b630-0027b3d0b08d,skydiver.ninja,available,,,high,high,8,,,,
b63e0f7e-5071-483c-8f9f-8c81cf5547f9,oracles.ninja,available,,,high,medium,7,,,,
1c32faca-5abd-43da-9778-bbeb4e3e80c5,freeclimb.ninja,available,,,high,high,10,,,,
e7ecc8c6-9185-4685-9d11-b9e068479ec4,definition.ninja,available,9.99,,high,low,10,name.com,,,
19114344-eaba-4557-bdd2-d51cb194a832,disneybounding.ninja,available,,,high,low,14,,,,
ed549375-c61b-4ff1-bf9e-37338f0a66dc,smartboard.ninja,available,,,high,high,10,,,,
c4204f7c-0a22-4fb9-a285-04c3ddbadf2d,aunt.ninja,available,9.99,,high,low,4,name.com,,,
e4c779e2-0c9a-4a19-b6fa-4ffea1a78127,tractableness.ninja,available,,,high,low,13,,,,
ef7d2936-8c64-4606-889d-b9d87ae5a0da,atlantian.ninja,available,,,high,high,9,,,,
02e0bcf3-6bf8-4372-bab9-5b3a908bab10,bantam.ninja,available,9.99,39.99,high,low,6,name.com,,,08/08/2026 14:01
f83a1a6c-0853-4de5-9a07-06d1e82d94a8,pleasuring.ninja,available,,,high,high,10,,,,
990991ab-5bcb-4ec8-9a8d-53e6539f5b06,genealogist.ninja,available,,,high,high,11,,,,
85771a73-c06c-444d-85dd-497db8d91d63,awakes.ninja,available,,,high,low,6,,,,
69e92a28-78c3-442e-9939-9991ca63df48,completion.ninja,available,9.99,,high,low,10,name.com,,,
89b8b7b5-6912-49af-87db-d97f1e3ee7ed,saaf.ninja,available,,,high,high,4,,,,
2deb376d-7871-42fb-a7ec-b6e523e5c2c5,modicum.ninja,available,,,high,high,7,,,,
94a45099-31c3-49d1-a2d9-182e4cbedb9d,identification.ninja,available,,,high,high,14,,,,
4ec44f26-5f2f-4ef5-a10d-c614e6ec6ed6,newsworthy.ninja,available,11.98,42.98,high,low,10,namecheap,,,03/09/2026 16:53
c9d776c5-35a7-4a17-8f30-974bd8777eef,qualifies.ninja,available,,,high,low,9,,,,
31fb24ac-24c8-43d7-8133-c86a115d59c6,weybridge.ninja,available,,,high,high,9,,,,
01fa55b7-7870-401e-9e10-885e4fba04e2,photonic.ninja,available,,,high,medium,8,,,,
aa1d1e3e-3263-4815-8d12-f9b75a064213,redeemer.ninja,available,,,high,high,8,,,,
24140490-b14f-4a15-8f48-e27212c347d6,steinfield.ninja,available,,,high,high,10,,,,
32e496b3-50e9-4fd3-a1b6-a51c336db786,biscuits.ninja,available,,,high,low,8,,,,
d11e226f-bad9-4f6a-a647-4085d53954f9,condemn.ninja,available,9.99,,high,low,7,name.com,,,
dbdf288b-2dec-47b6-8c02-77276877c0f2,instacelebrity.ninja,available,,,high,high,14,,,,
add679ae-b7f7-4f74-9b06-27e8972e2a82,brandies.ninja,available,,,high,low,8,,,,
35d447bc-e348-4f94-bcfa-e01ee7e161d5,sleepily.ninja,available,11.98,42.98,medium,low,8,namecheap,,,16/09/2026 02:32
07426cb2-af18-403e-9c23-ea4144bf30f4,couchmaking.ninja,available,,,high,low,11,,,,
4a8d27ff-8166-4d72-9c07-edb029c48e05,granddaddy.ninja,available,,,high,high,10,,,,
87e6f0bd-3a54-4d7e-bea5-69afb3f31ffe,orbiting.ninja,available,,,high,medium,8,,,,
421012cf-5f3a-4773-a1fe-bbb76db4e030,descant.ninja,available,,,high,medium,7,,,,
151bdc8d-7467-440a-977b-6ebf6233c2aa,guangzhou.ninja,available,,,high,high,9,,,,
291ad279-fb70-4165-b95d-2e56f60c8af8,shrug.ninja,available,,,high,high,5,,,,
00e0f87a-c504-494a-9df7-44ce02955811,specifically.ninja,available,,,high,high,12,,,,
59b7a732-c995-49df-b19c-58baf23e3aff,houseclean.ninja,available,,,high,high,10,,,,
24e58095-36f1-4d97-ac18-1b150de51342,babyish.ninja,available,9.99,39.99,high,low,7,name.com,,,08/08/2026 03:53
f06d205a-b537-4e21-b58d-b911372ee7d3,tunalike.ninja,available,,,high,high,8,,,,
34e7e5e0-5e66-41a9-84c8-405dd8834afc,pantie.ninja,available,11.98,42.98,high,low,6,namecheap,,,09/09/2026 22:40
c3b376fe-6839-4bee-9fdb-65a2ccfb15fa,basketballese.ninja,available,,,high,high,13,,,,
cb987ce7-69bb-4eb6-b90a-28dcc9918f89,inspirer.ninja,available,,,high,medium,8,,,,
993f7060-7d11-4da1-ab09-0039c403c237,grasslands.ninja,available,,,high,medium,10,,,,
116b4fe0-a179-4c2c-ac46-609dae0a4f56,elfin.ninja,available,9.99,39.99,high,low,5,name.com,,,16/08/2026 03:37
75a70a22-2172-493e-9a09-77030ddbf3da,soundness.ninja,available,,,high,high,9,,,,
c35c9e2c-d508-4447-a374-989c74b1a8bd,unscratched.ninja,available,,,high,high,11,,,,
b91c0c4f-64e3-4b91-91c3-9202795e0555,dips.ninja,available,,,high,medium,4,,,,
46462ffb-b445-462b-8672-7fabc1488003,chronology.ninja,available,,,high,high,10,,,,
1161e0a8-f51b-4c32-ab99-edfd52a4ebd7,heartbeats.ninja,available,,,high,medium,10,,,,
30aaabc3-eaf4-4416-b272-b272dc2839bc,freitas.ninja,available,,,high,high,7,,,,
e2445d06-f50d-4f9f-ad4e-6796c79ed227,brotha.ninja,available,,,high,high,6,,,,
8c61660f-6aef-4b1b-a4ee-45357da96d66,animistic.ninja,available,9.99,39.99,high,low,9,name.com,,,
36eb8ef5-3338-4016-b7b7-b3a84547c2f7,world.ninja,premium,242,242,high,medium,5,namesilo,,,
a96e4cba-483d-4af1-8f65-6fcb1661248f,nurseryman.ninja,available,,,high,high,10,,,,
29ce7e7a-38cb-4ff7-8cad-7cd59fef1841,reuse.ninja,available,,,high,high,5,,,,
476da83f-b264-4ed7-b92d-badc7bbd7af9,palatable.ninja,available,9.99,39.99,high,low,9,name.com,,,04/09/2026 23:15
e0951c4f-01a5-417d-a372-71bc17eaaf01,buttonquail.ninja,available,,,high,high,12,,,,
e018940c-2928-465b-93e8-926eef6854bc,spinel.ninja,available,,,high,high,6,,,,
8e7b452c-76a8-4892-9b01-24f0e6ffff6d,varicolored.ninja,available,,,high,low,11,,,,
f8708dcf-6cf7-4396-9fb8-6857ba506e3a,strokesman.ninja,available,,,high,high,10,,,,
16a418e2-fcc0-441f-a070-92147ebc0c71,emphasis.ninja,available,,,high,high,8,,,,
747ffe94-d30f-4cad-a24d-137311f0d6b2,auki.ninja,available,,,high,high,4,,,,
0f3fdf68-71a3-469d-b979-00d35fb65132,multibillion.ninja,available,,,high,high,12,,,,
30398f2d-220d-4d48-8b73-ba481d955f76,acold.ninja,available,9.99,39.99,high,low,5,name.com,,,
215a4f8f-5928-407a-b568-28da40703c93,hymnodical.ninja,available,,,medium,low,10,,,,
960d91d8-b935-47b6-bf02-a210cb97c5cc,performer.ninja,available,,,high,high,9,,,,
0010854a-6ecb-409c-ba5f-f63f3f112be6,whitelegg.ninja,available,,,high,high,9,,,,
9bcaa2eb-2ab8-4394-bfec-bb92862ddeb9,fetchingly.ninja,available,,,high,medium,10,,,,
7df296eb-becd-4931-a1a6-f1affe6456ea,puget.ninja,available,,,high,high,5,,,,
04ea5879-494b-4924-93ac-0c57f9fbc2e8,gnostic.ninja,available,9.99,39.99,high,low,7,name.com,,,20/08/2026 15:47
310716fb-c613-402f-9521-19b7c907a1a6,mare.ninja,available,,,high,high,4,,,,
4360d3a9-f2a5-43dc-bc8c-f1f7eb4c1bf1,bookish.ninja,available,9.99,39.99,high,low,7,name.com,,,10/08/2026 19:09
1664bdd4-0280-4ffd-a39e-2eb0f17521d5,variant.ninja,available,11.98,42.98,high,low,7,namecheap,,,13/09/2026 01:15
34f7e864-1398-4927-be25-bf0ea0761be9,spaniard.ninja,available,,,high,high,8,,,,
0d1d8155-26c7-453a-ac4b-b9ccd6b2c22b,ellerslie.ninja,available,,,high,high,9,,,,
00ae35c1-a6b8-4c9e-b281-65718ed5e0ff,skyrocketing.ninja,available,,,high,low,12,,,,
2b4137f7-a368-4dff-8bb7-8dceef51be37,xxs.ninja,available,,,high,low,3,,,,
ec606b35-a4e6-4a93-ab14-543f6b88942f,mri.ninja,available,,,high,high,3,,,,
e6753ffd-2cd8-4489-8a37-dee2c99fb04b,waked.ninja,available,,,high,high,5,,,,
0dea6840-c9e7-49e7-8202-cc38ad71a76b,plebiscite.ninja,available,,,high,high,10,,,,
042a47de-34dc-41e0-a12d-bf12301a6018,polymers.ninja,available,,,high,medium,8,,,,
f5a0e03c-6a77-4b93-8a47-e8fe6580ae64,accresces.ninja,available,,,medium,low,9,,,,
01580548-703c-464f-be74-60fe66100a7d,samoa.ninja,available,,,high,high,5,,,,
3cfa6509-a368-4533-b587-2da6cd1c6703,fisheyes.ninja,available,,,medium,low,8,,,,
8df05e71-3a3a-4e05-958e-4aa7105403b7,hallie.ninja,available,,,high,high,6,,,,
4b5ef412-6407-4f3e-b637-e22b9e46c2e5,gondoliere.ninja,available,,,high,medium,10,,,,
33780d7e-2bb6-41be-8745-9fedef3b400e,tracy.ninja,premium,118.8,118.8,high,low,5,namesilo,,,
10f0b3fa-d629-4cd9-8ab9-faf07a43ec21,sashimi.ninja,available,,,high,high,7,,,,
b825edec-e136-4884-895b-6a2fcbae2487,winy.ninja,available,11.98,42.98,high,low,4,namecheap,,,13/09/2026 12:25
8f065d90-747c-43c0-953d-f2320348da4d,budgies.ninja,available,,,medium,low,7,,,,
63657011-3c3d-4be3-93fa-bbe12c078c15,shakers.ninja,available,,,high,high,7,,,,
3fc63e8b-8d99-4197-b22d-237fb67663ae,abigailship.ninja,available,,,high,high,11,,,,
e31c8854-fb9e-4cda-9561-a6e073f0e47b,quaternity.ninja,available,9.99,39.99,high,low,10,name.com,,,
f8b92a64-521e-4a90-8a86-6f47c6f65ecb,genially.ninja,available,11.98,42.98,high,low,8,namecheap,,,13/09/2026 17:52
b2db3855-fa51-4249-b937-d48d586520e7,screenprint.ninja,available,,,high,low,12,,,,
a3ce6023-435f-49d6-881d-be5fbf1a3084,hobartian.ninja,available,,,high,high,9,,,,
d937fe5e-722a-42a3-924d-29c6dfd210af,resealable.ninja,available,,,high,high,10,,,,
8c5bd942-2a45-47c0-a803-6c90505593c6,accredition.ninja,available,,,high,high,11,,,,
49c5d518-c333-426f-85c1-5f767f16f6e7,classicize.ninja,available,,,high,high,10,,,,
fb086516-db04-42b9-a440-f5b77d70c541,gorstian.ninja,available,,,high,high,8,,,,
d41d3951-7e21-4881-b4cc-83ba4094c1af,retrieved.ninja,available,9.99,,high,low,9,name.com,,,
2b965e18-6f29-403b-97bf-6cb061738b17,reaped.ninja,available,,,high,low,6,,,,
6a8b8eac-541e-47bb-9eb3-62be15bc628d,semiconductor.ninja,available,,,high,high,13,,,,
d7486e79-4979-49de-928c-7a2b479354ce,fathers.ninja,available,,,high,low,7,,,,
15d979f7-3236-45f5-823e-667e40b2a0d9,articulations.ninja,available,,,high,low,13,,,,
5bba1a54-4a8d-44f3-9a44-8fd662b70c6d,poinsetta.ninja,available,,,high,high,9,,,,
cb09dda6-6d21-4454-ad1a-7f77be6f7a9b,liturgical.ninja,available,9.99,39.99,high,low,10,name.com,,,24/08/2026 07:40
6f432da8-d2ad-4173-8e44-aa588344c73b,calliper.ninja,available,,,high,high,8,,,,
f8f0608f-ae87-4acd-a897-b259987208ce,timely.ninja,available,9.99,39.99,high,low,6,name.com,,,06/08/2026 10:08
07b0a7f2-f945-43fb-b477-f119e6ff76d1,soybeans.ninja,available,,,high,low,8,,,,
e38c849c-3531-4214-962e-43a2be259c1b,siddhartha.ninja,available,,,high,high,10,,,,
5918cb73-2db5-462b-bfe3-d89bee6d2758,unchanging.ninja,available,11.98,42.98,high,low,10,namecheap,,,12/09/2026 05:04
91637be6-3500-4983-a4bf-06ba0ef990e2,peroxide.ninja,available,,,high,high,8,,,,
5d0e844d-b85c-442d-8166-965db09dc7b3,nationals.ninja,available,,,high,low,9,,,,
8593c836-9d01-4745-a9a4-5c01d7c673fb,restructuring.ninja,available,9.99,,high,low,13,name.com,,,
5eb1fba6-b5de-4d6b-9196-80a8d1ff7670,undecorated.ninja,available,,,high,high,11,,,,
04e1b930-bd51-4b87-b5f4-0a840d4d4839,telegraphist.ninja,available,,,high,high,12,,,,
609e6f64-111a-4a28-9993-4b55a41825dd,grauliz.ninja,available,,,high,high,7,,,,
c41dcf37-ea0e-4a81-a318-e7d7597b68e8,charmed.ninja,available,9.99,39.99,high,low,7,name.com,,,09/08/2026 09:57
27be19f0-85ad-462d-bbf1-16224af83461,kayaking.ninja,available,,,high,low,8,,,,
7cc3fc94-5899-4899-ac01-a3aa84088e83,stationer.ninja,available,,,high,high,9,,,,
503e7f7d-6ca8-41dc-b89e-6e920bc3c23e,coplanar.ninja,available,9.99,39.99,high,low,8,name.com,,,13/08/2026 00:32
7ee209ca-976a-4e9e-892a-78b817de459a,circuitry.ninja,available,,,high,high,9,,,,
8d7e115e-abd0-486f-9094-eb88e211f8d3,ironworking.ninja,available,,,high,low,11,,,,
ce4e052a-af3a-4132-a181-3362cc0e8ddb,greediness.ninja,available,,,high,medium,10,,,,
b9d25b2a-5804-4a88-8131-e51f31aebfaf,notepaper.ninja,available,,,high,high,9,,,,
929aefa8-99dc-4608-bd56-42246f07ff01,parrotfish.ninja,available,,,high,high,10,,,,
22df1374-9602-4ef0-952e-05884c3e9d56,juniper.ninja,available,,,high,high,7,,,,
d4fbcd2d-5f68-48f5-a5b9-958a28e699ff,precipitates.ninja,available,,,medium,low,12,,,,
c9d6cf8e-897e-42bd-9d03-78121e4a4a14,adventuress.ninja,available,,,high,high,11,,,,
3dc5c58a-cdbc-468f-80df-3649cd89d8e0,coraline.ninja,available,,,high,medium,8,,,,
32c07994-511a-4551-ab29-a047bb5be6e9,hellraiser.ninja,available,,,high,high,10,,,,
4ca850c9-69ca-40a6-b21c-8e9fa937b628,wordfinding.ninja,available,,,high,high,11,,,,
3b5abf83-24ec-4c73-8911-c343c5024289,careers.ninja,available,,,high,medium,7,,,,
20d63e5b-ece8-4646-900d-8335d0385205,igniter.ninja,available,,,high,high,7,,,,
57a3dbbf-4dc0-45c9-bfb3-32d1837b33a1,homebuilders.ninja,available,,,high,medium,12,,,,
f8e067be-bc10-4dcf-9737-f5865aa08eb7,countywide.ninja,available,9.99,39.99,high,low,10,name.com,,,13/08/2026 03:48
34405575-c39c-4f10-918d-fed2978ce8d8,aromatically.ninja,available,,,high,high,12,,,,
c65d7ef8-89da-4e43-ac78-886df2191241,covenant.ninja,available,9.99,,high,low,8,name.com,,,
cd3ed67f-2654-4bba-9adc-b7d04bb8b35a,map.ninja,resell,,,high,medium,3,Porkbun LLC,13/08/2024 00:12,13/08/2027 00:12,20/09/2026 19:52
313531e8-c1d5-4988-abb4-b86532753ff1,sediment.ninja,available,,,high,high,8,,,,
cee38541-d09a-4c1a-92cb-2fc4432f1d72,protegee.ninja,available,,,high,high,8,,,,
551f18be-26d4-4716-ac67-3cf1171738fa,chacha.ninja,available,,,high,high,7,,,,
82921553-a733-4aa3-b149-f4d3881f7fc4,citibank.ninja,available,,,high,low,8,,,,
72f65ebd-78dc-4007-bdd4-8e033652eaf5,printwheel.ninja,available,,,high,high,11,,,,
561dde11-834e-4848-aa66-e66ab25dedd0,dushanbe.ninja,available,,,high,high,8,,,,
84c2729b-87fc-4bea-a665-a3346142dfd4,durant.ninja,available,,,high,high,6,,,,
f9078506-0283-4720-bcab-af005380ad81,lactometer.ninja,available,,,high,high,10,,,,
5baca893-321b-4f4e-9be3-f4e1aa9809fd,unashamed.ninja,available,11.98,42.98,high,low,9,namecheap,,,12/09/2026 01:08
e6613b6d-a265-43bf-b393-5420049e1dcd,bachelorhood.ninja,available,,,high,high,12,,,,
c2afdeed-5c83-4ca3-8357-e8d20a5c6359,horsie.ninja,available,,,high,high,6,,,,
d94c337b-7965-4914-87a4-6392ac765a1f,salk.ninja,available,,,high,high,4,,,,
a0b6dbd6-c274-40cb-a1b3-12caafe54597,fem.ninja,available,,,high,high,3,,,,
31542c13-ad1e-44c5-aa7c-c5a43de4d498,cushioned.ninja,available,9.99,39.99,high,low,9,name.com,,,13/08/2026 11:53
ce5c29ed-5b81-4355-9a74-d441dc047188,natan.ninja,available,,,high,medium,5,,,,
ba81aa81-9024-444d-b3a2-37016cfff411,svalbard.ninja,available,,,high,high,8,,,,
3390cec1-c2e2-4d55-aef1-2726faae8526,midpoint.ninja,available,,,high,high,8,,,,
a595774a-1c3d-4fc4-a798-ce8fee5832f5,jinni.ninja,available,,,high,high,5,,,,
3bd77c53-59c4-483b-974a-488f5805f12a,chiropractors.ninja,available,,,medium,low,13,,,,
de5a4ffc-138a-4720-8e72-5cb89ccb061f,teeming.ninja,available,11.98,42.98,high,low,7,namecheap,,,11/09/2026 10:05
fb2a7314-ab92-41b4-aeb6-80e929332e59,donatello.ninja,available,,,high,high,9,,,,
3e21d075-8f47-40a5-bfe0-c8b35dd54ca6,richly.ninja,available,11.98,42.98,high,low,6,namecheap,,,13/09/2026 19:38
4a06c50e-0887-4afb-93e3-8fdc79fc55fc,counsel.ninja,available,,,high,high,7,,,,
5539b172-0c76-4277-a4ce-a0f104477e92,utopia.ninja,available,,,high,high,6,,,,
